nan,0.000000000000000000e+00
5.636363636363636020e-01,5.171618508575636097e-01
5.659966499162478737e-01,5.232113792068600056e-01
5.683569361961321453e-01,5.291032212456233674e-01
5.707172224760164170e-01,5.348133328882523907e-01
5.730775087559006886e-01,5.403063914934906897e-01
5.754377950357849603e-01,5.456412108571191411e-01
5.777980813156692319e-01,5.508195994634392800e-01
5.801583675955535035e-01,5.558129219587332193e-01
5.825186538754377752e-01,5.601946351383791933e-01
5.848789401553220468e-01,5.644265446702152467e-01
5.872392264352063185e-01,5.685065793652271937e-01
5.895995127150905901e-01,5.724394511557707732e-01
5.919597989949748618e-01,5.755068456638640084e-01
5.943200852748591334e-01,5.782857878637809312e-01
5.966803715547434050e-01,5.809301611645639740e-01
5.990406578346276767e-01,5.834472386227456120e-01
6.014009441145119483e-01,5.864187510502507639e-01
6.037612303943962200e-01,5.896693340575100972e-01
6.061215166742804916e-01,5.928090795782884337e-01
6.084818029541647633e-01,5.958434187010149818e-01
6.108420892340490349e-01,5.983506865540222375e-01
6.132023755139333066e-01,5.999801081585554030e-01
6.155626617938175782e-01,6.015198365225035149e-01
6.179229480737018498e-01,6.029823585047441314e-01
6.202832343535861215e-01,6.043128326541397088e-01
6.226435206334703931e-01,6.051652031836474155e-01
6.250038069133546648e-01,6.059463843139460959e-01
6.273640931932389364e-01,6.066758153354394612e-01
6.297243794731232081e-01,6.073518964517941043e-01
6.320846657530074797e-01,6.081913588098424306e-01
6.344449520328917513e-01,6.090197719093342066e-01
6.368052383127760230e-01,6.098036976081830929e-01
6.391655245926602946e-01,6.105506779453322430e-01
6.415258108725445663e-01,6.112433077170756901e-01
6.438860971524288379e-01,6.118870905452316045e-01
6.462463834323131096e-01,6.125113201814901265e-01
6.486066697121973812e-01,6.131147807040304709e-01
6.509669559920816528e-01,6.136229207849416278e-01
6.533272422719658135e-01,6.139982941474798617e-01
6.556875285518501961e-01,6.143656176438396788e-01
6.580478148317343567e-01,6.147238804590889893e-01
6.604081011116187394e-01,6.149992865041249424e-01
6.627683873915029000e-01,6.148511029870020739e-01
6.651286736713872827e-01,6.147163919075728788e-01
6.674889599512714433e-01,6.145906308376732907e-01
6.698492462311558260e-01,6.144761256396205074e-01
6.722095325110399866e-01,6.145852650438623499e-01
6.745698187909243693e-01,6.147226776961493000e-01
6.769301050708085299e-01,6.148758894536234809e-01
6.792903913506928015e-01,6.150466939413830048e-01
6.816506776305770732e-01,6.149740663800562501e-01
6.840109639104613448e-01,6.148150741987340462e-01
6.863712501903456165e-01,6.146787290601889442e-01
6.887315364702299991e-01,6.145656940130250767e-01
6.910918227501141597e-01,6.144280690379347876e-01
6.934521090299984314e-01,6.142541686239341159e-01
6.958123953098827030e-01,6.141112574573215355e-01
6.981726815897669747e-01,6.139942659105317446e-01
7.005329678696512463e-01,6.137984260567365125e-01
7.028932541495355180e-01,6.132398352732403302e-01
7.052535404294197896e-01,6.127228274617131376e-01
7.076138267093040612e-01,6.122422894152758088e-01
7.099741129891883329e-01,6.117986266630776049e-01
7.123343992690726045e-01,6.112540670950380450e-01
7.146946855489568762e-01,6.107458734855670812e-01
7.170549718288411478e-01,6.102737931752343359e-01
7.194152581087254195e-01,6.098440273906082787e-01
7.217755443886096911e-01,6.099177859227929988e-01
7.241358306684939627e-01,6.101802877819128001e-01
7.264961169483782344e-01,6.104773803046938951e-01
7.288564032282625060e-01,6.108092284216216639e-01
7.312166895081467777e-01,6.110436990718814965e-01
7.335769757880310493e-01,6.111937769435398238e-01
7.359372620679153210e-01,6.113757214118421546e-01
7.382975483477995926e-01,6.115963209278444390e-01
7.406578346276838642e-01,6.118239479576129680e-01
7.430181209075681359e-01,6.120163371877148650e-01
7.453784071874524075e-01,6.122459599522700469e-01
7.477386934673366792e-01,6.125099241175828713e-01
7.500989797472209508e-01,6.128197983929075665e-01
7.524592660271052225e-01,6.133252922031136034e-01
7.548195523069894941e-01,6.138639005721182595e-01
7.571798385868737657e-01,6.144384776730427156e-01
7.595401248667580374e-01,6.150475793515055578e-01
7.619004111466423090e-01,6.153740333225095060e-01
7.642606974265265807e-01,6.156578342298530959e-01
7.666209837064108523e-01,6.159764612456012367e-01
7.689812699862951240e-01,6.163319691684612245e-01
7.713415562661793956e-01,6.165619818792800189e-01
7.737018425460636672e-01,6.167058656580367559e-01
7.760621288259479389e-01,6.168848177421797363e-01
7.784224151058322105e-01,6.170989279491913004e-01
7.807827013857164822e-01,6.175130104969880351e-01
7.831429876656007538e-01,6.182919536265009119e-01
7.855032739454850255e-01,6.191047899525757847e-01
7.878635602253692971e-01,6.199476765244159582e-01
7.902238465052535688e-01,6.207914371093885553e-01
7.925841327851378404e-01,6.213789849835693602e-01
7.949444190650221120e-01,6.219988339449651349e-01
7.973047053449063837e-01,6.226501721395091282e-01
7.996649916247906553e-01,6.233325567910166232e-01
8.020252779046749270e-01,6.240125312858150197e-01
8.043855641845591986e-01,6.247173231415064087e-01
8.067458504644434703e-01,6.254520575746649325e-01
8.091061367443277419e-01,6.262163878588993260e-01
8.114664230242120135e-01,6.269621983477997595e-01
8.138267093040962852e-01,6.277075133073599655e-01
8.161869955839804458e-01,6.284822245331629365e-01
8.185472818638648285e-01,6.292853868756347335e-01
8.209075681437489891e-01,6.300793019858755839e-01
8.232678544236333718e-01,6.308421928601981588e-01
8.256281407035175324e-01,6.316333619721402615e-01
8.279884269834019150e-01,6.324511579732980948e-01
8.303487132632860757e-01,6.332923938170450517e-01
8.327089995431704583e-01,6.341400208099819968e-01
8.350692858230546189e-01,6.350142655575639061e-01
8.374295721029390016e-01,6.359141183692169630e-01
8.397898583828231622e-01,6.368396092841883682e-01
8.421501446627075449e-01,6.377736895903408643e-01
8.445104309425917055e-01,6.387309728372311257e-01
